ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan
615,,04,093,lleuen,lleuen,,,,093-201,
616,,05,093,laou,laou,,,,093-201,
617,,06,093,leuen,leuen,,,,093-201,
618,,07,093,laouenn,laouenn,,,,093-201,
619,,73,093,syst,syst,,,,093-010,
620,,79,093,sis,sis,,,,093-010,
621,,92,093,vas,vas,,,,093-203,
622,,87,093,vos,vos,,,,093-203,
623,,94,093,vuska,vuska,,,,093-203,
624,,52,093,voska,voska,,,,093-203,
625,,47,093,ves,ves,,,,093-203,
626,,49,093,vos,vos,,,,093-203,
627,,48,093,vosa,vosa,,,,093-203,
628,,48,093,vos,vos,,,,093-203,
629,,53,093,veska,veska,,,,093-203,
630,,46,093,vos,vos,,,,093-203,
631,,89,093,vos,vos,,,,093-203,
632,,42,093,usi,usi,,,,093-203,
633,,91,093,us,us,,,,093-203,
634,,86,093,vosa,vosa,,,,093-203,
635,,45,093,ves,ves,,,,093-203,
636,,90,093,ves,ves,,,,093-203,
637,,43,093,wes,wes,,,,093-203,
638,,44,093,wos,wos,,,,093-203,
639,,93,093,voska,voska,,,,093-203,
640,,50,093,wesz,wesz,,,,093-203,
641,,88,093,wesz,wesz,,,,093-203,
642,,51,093,vos,vos,,,,093-203,
643,,85,093,vos,vos,,,,093-203,
644,,54,093,us,us,,,,093-203,
645,,40,093,utele,utele,,,,093-202,
646,,39,093,utele,utele,,,,093-202,
647,,41,093,uts,uts,,,,093-202,
648,,64,093,jumro,jumro,,,,093-204,
649,,62,093,ju,ju,,,,093-204,
650,,60,093,ju,ju,,,,093-204,
651,,65,093,jumra,jumra,,,,093-204,
652,,55,093,juv,juv,,,,093-204,
653,,57,093,zov,zov,,,,093-204,
654,,25,093,louse,louse,,,,093-200,
655,,35,093,lus,lus,,,,093-200,
656,,34,093,lus,lus,,,,093-200,
657,,32,093,lus,lus,,,,093-200,
658,,33,093,lus,lus,,,,093-200,
659,,36,093,lus,lus,,,,093-200,
660,,28,093,luis,luis,,,,093-200,
661,,27,093,luis,luis,,,,093-200,
662,,38,093,loso,loso,,,,093-200,
663,,37,093,louse,louse,,,,093-200,
664,,30,093,lus,lus,,,,093-200,
665,,31,093,lus,lus,,,,093-200,
666,,24,093,laus,laus,,,,093-200,
667,,26,093,vloo,vloo,,,,093-200,
668,,26,093,luis,luis,,,,093-200,
669,,29,093,flie,flie,,,,093-200,
670,,29,093,lus,lus,,,,093-200,
671,,29,093,lus,lus,,,,093-200,
672,,13,093,pou,pou,,,,093-003,
673,,16,093,pu,pu,,,,093-003,
674,,09,093,biduklu,biduklu,,,,093-003,
675,,18,093,piogu,piogu,,,,093-003,
676,,17,093,priukku,priukku,,,,093-003,
677,,15,093,pu,pu,,,,093-003,
678,,08,093,paduche,paduche,,,,093-003,
679,,11,093,pluogl,pluogl,,,,093-003,
680,,19,093,priogu,priogu,,,,093-003,
681,,10,093,pidocchio,pidocchio,,,,093-003,
682,,23,093,poll,poll,,,,093-003,
683,,20,093,piojo,piojo,,,,093-003,
684,,12,093,pesou,pesou,,,,093-003,
685,,21,093,piolho,piolho,,,,093-003,
686,,22,093,piolho,piolho,,,,093-003,
687,,14,093,piou,piou,,,,093-003,
688,,75,093,spazha,spazha,,,,093-002,
689,,74,093,speza,speza,,,,093-002,
690,,74,093,speza,speza,,,,093-002,
691,,76,093,shepesh,shepesh,,,,093-002,
692,,78,093,bot,bot,,,,093-001,
693,,56,093,tadiya,tadiya,,,,093-001,
694,,01,093,miol,miol,,,,093-007,
695,,02,093,miol,miol,,,,093-007,
696,,66,093,pseira,pseira,,,,093-006,
697,,68,093,psira,psira,,,,093-006,
698,,69,093,psullos,psullos,,,,093-005,
699,,70,093,psullos,psullos,,,,093-005,
700,,81,093,mor,mor,,,,093-004,
701,,80,093,moz,moz,,,,093-004,
702,,83,093,mor,mor,,,,093-004,
703,,84,093,mor,mor,,,,093-004,
704,,82,093,morra,morra,,,,093-004,
705,,95,093,morr,morr,,,,093-004,
706,,71,093,ojil,ojil,,,,093-009,
707,,72,093,ochil,ochil,,,,093-009,
708,,58,093,u,u,,,,093-008,
709,,63,093,ukun,ukun,,,,093-008,
710,,03,094,dyn,dyn,,,,094-201,
711,,03,094,gwr,gwr,,,,094-201,
712,,22,094,homem,homem,,,,094-200,
713,,13,094,homme,homme,,,,094-200,
714,,16,094,nom,nom,,,,094-200,
715,,14,094,ome,ome,,,,094-200,
716,,12,094,ome,ome,,,,094-200,
717,,20,094,hombre,hombre,,,,094-200,
718,,23,094,home,home,,,,094-200,
719,,21,094,homem,homem,,,,094-200,
720,,21,094,varao,varao,,,,094-200,
721,,19,094,omini,omini,,,,094-200,
722,,10,094,uomo,uomo,,,,094-200,
723,,11,094,homens,homens,,,,094-200,
724,,11,094,crastiaun,crastiaun,,,,094-200,
725,,15,094,nom,nom,,,,094-200,
726,,18,094,omine,omine,,,,094-200,
727,,17,094,omine,omine,,,,094-200,
728,,02,094,duine,duine,,,,094-200,
729,,04,094,dyn,dyn,,,,094-200,
730,,05,094,den,den,,,,094-200,
731,,52,094,covek,covek,,,,094-203,
732,,94,094,covek,covek,,,,094-203,
733,,87,094,calavek,calavek,,,,094-203,
734,,90,094,clovek,clovek,,,,094-203,
735,,43,094,clowek,clowek,,,,094-203,
736,,44,094,clowjek,clowjek,,,,094-203,
737,,93,094,covek,covek,,,,094-203,
738,,88,094,czlowiek,czlowiek,,,,094-203,
739,,85,094,celovek,celovek,,,,094-203,
740,,54,094,covek,covek,,,,094-203,
741,,92,094,covek,covek,,,,094-203,
742,,89,094,clovek,clovek,,,,094-203,
743,,86,094,colovik,colovik,,,,094-203,
744,,91,094,clovek,clovek,,,,094-203,
745,,48,094,ljudyna,ljudyna,,,,094-203,
746,,39,094,vyras,vyras,,,,094-202,
747,,41,094,virietis,virietis,,,,094-202,
748,,40,094,vyras,vyras,,,,094-202,
749,,01,094,fear,fear,,,,094-202,
750,,42,094,moz,moz,,,,094-205,
751,,42,094,maski,maski,,,,094-205,
752,,46,094,chlap,chlap,,,,094-205,
753,,46,094,muz,muz,,,,094-205,
754,,51,094,muzcina,muzcina,,,,094-205,
755,,50,094,mezczyzna,mezczyzna,,,,094-205,
756,,45,094,muz,muz,,,,094-205,
757,,53,094,mez,mez,,,,094-205,
758,,47,094,xlap,xlap,,,,094-205,
759,,47,094,muski,muski,,,,094-205,
760,,37,094,man,man,,,,094-205,
761,,27,094,man,man,,,,094-205,
762,,26,094,man,man,,,,094-205,
763,,24,094,mann,mann,,,,094-205,
764,,34,094,mann,mann,,,,094-205,
765,,33,094,mand,mand,,,,094-205,
766,,25,094,maan,maan,,,,094-205,
767,,28,094,man,man,,,,094-205,
768,,29,094,man,man,,,,094-205,
769,,32,094,man,man,,,,094-205,
770,,32,094,karl,karl,,,,094-205,
771,,30,094,karl,karl,,,,094-205,
772,,30,094,man,man,,,,094-205,
773,,36,094,madur,madur,,,,094-205,
774,,36,094,kallmadur,kallmadur,,,,094-205,
775,,31,094,kar,kar,,,,094-205,
776,,31,094,man,man,,,,094-205,
777,,35,094,karl / karlmadr / madr,karl,,,,094-205,
778,,35,094,karl / karlmadr / madr,karlmadr,,,,094-205,
779,,35,094,karl / karlmadr / madr,madr,,,,094-205,
780,,59,094,manes,manes,,,,094-205,
781,,65,094,manchha,manchha,,,,094-205,
782,,65,094,jana,jana,,,,094-205,
783,,65,094,manis,manis,,,,094-205,
784,,56,094,miniha,miniha,,,,094-205,
785,,49,094,muzcyna,muzcyna,,,,094-204,
786,,49,094,calavek,calavek,,,,094-204,
787,,57,094,mard,mard,,,,094-207,
788,,57,094,porush,porush,,,,094-207,
789,,57,094,nar,nar,,,,094-207,
790,,57,094,zonu,zonu,,,,094-207,
791,,64,094,manche,manche,,,,094-206,
792,,64,094,logne,logne,,,,094-206,
793,,64,094,purukh,purukh,,,,094-206,
794,,78,094,mard,mard,,,,094-209,
795,,78,094,mar,mar,,,,094-209,
796,,77,094,mard,mard,,,,094-209,
797,,71,094,mard,mard,,,,094-209,
798,,72,094,mart,mart,,,,094-209,
799,,63,094,purus,purus,,,,094-208,
800,,58,094,purus,purus,,,,094-208,
801,,55,094,mrus,mrus,,,,094-208,
802,,79,094,merdina,merdina,,,,094-210,
803,,79,094,daei,daei,,,,094-210,
804,,79,094,xulg,xulg,,,,094-210,
805,,73,094,laeg,laeg,,,,094-211,
806,,73,094,naelgojmag,naelgojmag,,,,094-211,
807,,75,094,nar,nar,,,,094-214,
808,,75,094,ner,ner,,,,094-214,
809,,75,094,sarai,sarai,,,,094-214,
810,,08,094,barbat,barbat,,,,094-003,
811,,09,094,berbatu,berbatu,,,,094-003,
812,,06,094,goas,goas,,,,094-002,
813,,07,094,gwaz,gwaz,,,,094-002,
814,,76,094,adam,adam,,,,094-001,
815,,61,094,admi,admi,,,,094-001,
816,,62,094,admi,admi,,,,094-001,
817,,60,094,admi,admi,,,,094-001,
818,,38,094,soema,soema,,,,094-001,
819,,74,094,saraj,saraj,,,,094-215,
820,,69,094,antras,antras,,,,094-216,
821,,67,094,antras,antras,,,,094-216,
822,,70,094,aner,aner,,,,094-216,
823,,66,094,antras,antras,,,,094-216,
824,,68,094,andras,andras,,,,094-216,
825,,95,094,burri,burri,,,,094-212,
826,,95,094,njeriu,njeriu,,,,094-212,
827,,81,094,bure,bure,,,,094-213,
828,,80,094,burre,burre,,,,094-213,
829,,83,094,bure,bure,,,,094-213,
830,,84,094,bur,bur,,,,094-213,
831,,82,094,burri,burri,,,,094-213,
832,,01,095,go leor,go leor,,,,095-210,
833,,01,095,moran,moran,,,,095-210,
834,,02,095,moran,moran,,,,095-211,
835,,02,095,iomad,iomad,,,,095-211,
836,,02,095,iomdha,iomdha,,,,095-211,
837,,02,095,liacht,liacht,,,,095-211,
838,,02,095,foirlion,foirlion,,,,095-211,
839,,48,095,bahato,bahato,,,,095-010,
840,,86,095,bahato,bahato,,,,095-010,
841,,71,095,bazum,bazum,,,,095-011,
842,,71,095,sat,sat,,,,095-011,
843,,72,095,shad,shad,,,,095-011,
844,,63,095,onek,onek,,,,095-100,
845,,56,095,hungak,hungak,,,,095-100,
846,,46,095,mnohy,mnohy,,,,095-201,
847,,46,095,nejeden,nejeden,,,,095-201,
848,,46,095,vel a,vel a,,,,095-201,
849,,37,095,many,many,,,,095-200,
850,,30,095,manga,manga,,,,095-200,
851,,31,095,mang  mong,mang  mong,,,,095-200,
852,,34,095,mange,mange,,,,095-200,
853,,32,095,manga,manga,,,,095-200,
854,,33,095,mange,mange,,,,095-200,
855,,36,095,mangur,mangur,,,,095-200,
856,,91,095,mnog,mnog,,,,095-200,
857,,89,095,mnohy,mnohy,,,,095-200,
858,,51,095,mnogo,mnogo,,,,095-200,
859,,85,095,mnogo,mnogo,,,,095-200,
860,,54,095,mnogi,mnogi,,,,095-200,
861,,92,095,mnogo,mnogo,,,,095-200,
862,,44,095,mnoho,mnoho,,,,095-200,
863,,93,095,mnogu,mnogu,,,,095-200,
864,,94,095,mnogo,mnogo,,,,095-200,
865,,87,095,mnoha,mnoha,,,,095-200,
866,,45,095,mnoho,mnoho,,,,095-200,
867,,45,095,mnohy,mnohy,,,,095-200,
868,,90,095,mnohy,mnohy,,,,095-200,
869,,43,095,mlogi,mlogi,,,,095-200,
870,,52,095,kalabalak/mnogu,kalabalak,,,,095-200,
871,,52,095,kalabalak/mnogu,mnogu,,,,095-200,
872,,53,095,mnogo,mnogo,,,,095-200,
873,,67,095,polloi,polloi,,,,095-203,
874,,69,095,polloi,polloi,,,,095-203,
875,,70,095,polloi,polloi,,,,095-203,
876,,66,095,polloi,polloi,,,,095-203,
877,,68,095,poli,poli,,,,095-203,
878,,24,095,viele,viele,,,,095-203,
879,,28,095,veel,veel,,,,095-203,
880,,28,095,vele,vele,,,,095-203,
881,,25,095,fiel,fiel,,,,095-203,
882,,27,095,baie,baie,,,,095-203,
883,,27,095,veel,veel,,,,095-203,
884,,26,095,veel,veel,,,,095-203,
885,,88,095,wiele,wiele,,,,095-202,
886,,06,095,kalz,kalz,,,,095-205,
887,,07,095,kalz,kalz,,,,095-205,
888,,05,095,kalz,kalz,,,,095-204,
889,,05,095,e-leiz,e-leiz,,,,095-204,
890,,05,095,meurbet,meurbet,,,,095-204,
891,,64,095,dher,dher,,,,095-207,
892,,64,095,ghanero,ghanero,,,,095-207,
893,,65,095,dheri,dheri,,,,095-206,
894,,65,095,sasti,sasti,,,,095-206,
895,,74,095,der,der,,,,095-206,
896,,75,095,der,der,,,,095-206,
897,,03,095,llawer,llawer,,,,095-209,
898,,04,095,llawer,llawer,,,,095-209,
899,,59,095,gheru (behu),gheru,,,,095-208,
900,,76,095,ziad,ziad,,,,095-003,
901,,76,095,chandin,chandin,,,,095-003,
902,,77,095,bis er,bis er,,,,095-003,
903,,77,095,xele,xele,,,,095-003,
904,,77,095,zied,zied,,,,095-003,
905,,09,095,multi,multi,,,,095-002,
906,,08,095,multi,multi,,,,095-002,
907,,08,095,multe,multe,,,,095-002,
908,,10,095,molti,molti,,,,095-002,
909,,23,095,molt,molt,,,,095-002,
910,,23,095,forsa,forsa,,,,095-002,
911,,20,095,muchos,muchos,,,,095-002,
912,,21,095,muitos,muitos,,,,095-002,
913,,22,095,muitos,muitos,,,,095-002,
914,,11,095,bainquaunts,bainquaunts,,,,095-001,
915,,11,095,bger,bger,,,,095-001,
916,,73,095,birae,birae,,,,095-001,
917,,29,095,bot,bot,,,,095-001,
918,,29,095,rjue,rjue,,,,095-001,
919,,38,095,foeloe,foeloe,,,,095-001,
920,,79,095,ghufc,ghufc,,,,095-001,
921,,47,095,hodne,hodne,,,,095-001,
922,,61,095,kei,kei,,,,095-001,
923,,12,095,mant,mant,,,,095-001,
924,,12,095,anto,anto,,,,095-001,
925,,35,095,margir,margir,,,,095-001,
926,,58,095,puskel,puskel,,,,095-001,
927,,58,095,phar,phar,,,,095-001,
928,,58,095,khup,khup,,,,095-001,
929,,49,095,smat,smat,,,,095-001,
930,,57,095,sethah,sethah,,,,095-001,
931,,18,095,medas,medas,,,,095-007,
932,,19,095,meras,meras,,,,095-007,
933,,17,095,metas,metas,,,,095-007,
934,,14,095,becop,becop,,,,095-006,
935,,13,095,beaucoup,beaucoup,,,,095-006,
936,,81,095,sume,sume,,,,095-005,
937,,80,095,shume,shume,,,,095-005,
938,,83,095,sume,sume,,,,095-005,
939,,84,095,sum,sum,,,,095-005,
940,,82,095,shum,shum,,,,095-005,
941,,95,095,shum,shum,,,,095-005,
942,,40,095,daug,daug,,,,095-004,
943,,39,095,daug,daug,,,,095-004,
944,,41,095,daudz,daudz,,,,095-004,
945,,42,095,dosti,dosti,,,,095-004,
946,,50,095,duzo,duzo,,,,095-004,
947,,62,095,boht,boht,,,,095-009,
948,,60,095,bot,bot,,,,095-009,
949,,55,095,but,but,,,,095-009,
950,,78,095,ba z,ba z,,,,095-009,
951,,16,095,ota,ota,,,,095-008,
952,,15,095,sta,sta,,,,095-008,
953,,15,095,a pil,a pil,,,,095-008,
954,,32,096,mat,mat,,,,096-201,
955,,32,096,kott,kott,,,,096-201,
956,,30,096,kott,kott,,,,096-200,
957,,31,096,tzot,tzot,,,,096-200,
958,,34,096,kjott,kjott,,,,096-200,
959,,33,096,kod,kod,,,,096-200,
960,,08,096,carne,carne,,,,096-203,
961,,11,096,charn,charn,,,,096-203,
962,,10,096,carne,carne,,,,096-203,
963,,23,096,carn,carn,,,,096-203,
964,,20,096,carne,carne,,,,096-203,
965,,14,096,tchar,tchar,,,,096-203,
966,,21,096,carne,carne,,,,096-203,
967,,22,096,carne,carne,,,,096-203,
968,,09,096,karne,karne,,,,096-203,
969,,16,096,lase,lase,,,,096-203,
970,,37,096,meat,meat,,,,096-202,
971,,38,096,meti,meti,,,,096-202,
972,,15,096,vyan,vyan,,,,096-205,
973,,15,096,lase (flesh),lase,,,,096-205,
974,,13,096,viande,viande,,,,096-205,
975,,12,096,viando,viando,,,,096-204,
976,,12,096,car,car,,,,096-204,
977,,03,096,cig,cig,,,,096-003,
978,,03,096,cnawd,cnawd,,,,096-003,
979,,04,096,cig,cig,,,,096-003,
980,,05,096,kig,kig,,,,096-003,
981,,06,096,kig,kig,,,,096-003,
982,,07,096,kig,kig,,,,096-003,
983,,02,096,feoil,feoil,,,,096-002,
984,,01,096,feoil,feoil,,,,096-002,
985,,73,096,fyd,fyd,,,,096-001,
986,,73,096,"fydyzg""aed","fydyzg""aed",,,,096-001,
987,,41,096,gala,gala,,,,096-001,
988,,55,096,mas,mas,,,,096-007,
989,,81,096,mis,mis,,,,096-007,
990,,86,096,m aso,m aso,,,,096-007,
991,,91,096,meso,meso,,,,096-007,
992,,42,096,meso,meso,,,,096-007,
993,,89,096,maso,maso,,,,096-007,
994,,46,096,maso,maso,,,,096-007,
995,,92,096,meso,meso,,,,096-007,
996,,54,096,meso,meso,,,,096-007,
997,,85,096,m aso,m aso,,,,096-007,
998,,51,096,mjaso,mjaso,,,,096-007,
999,,88,096,mieso,mieso,,,,096-007,
1000,,50,096,mieso,mieso,,,,096-007,
1001,,93,096,meso,meso,,,,096-007,
1002,,44,096,mjaso,mjaso,,,,096-007,
1003,,43,096,meso,meso,,,,096-007,
1004,,90,096,maso,maso,,,,096-007,
1005,,45,096,maso,maso,,,,096-007,
1006,,87,096,m asa,m asa,,,,096-007,
1007,,94,096,meso,meso,,,,096-007,
1008,,39,096,mesa,mesa,,,,096-007,
1009,,40,096,mesa,mesa,,,,096-007,
1010,,56,096,mas,mas,,,,096-007,
1011,,57,096,maz,maz,,,,096-007,
1012,,64,096,masu,masu,,,,096-007,
1013,,61,096,mas,mas,,,,096-007,
1014,,80,096,mish,mish,,,,096-007,
1015,,83,096,mis,mis,,,,096-007,
1016,,84,096,mis,mis,,,,096-007,
1017,,82,096,misht,misht,,,,096-007,
1018,,52,096,meso,meso,,,,096-007,
1019,,59,096,mas,mas,,,,096-007,
1020,,95,096,misht,misht,,,,096-007,
1021,,58,096,mas,mas,,,,096-007,
1022,,58,096,mavs,mavs,,,,096-007,
1023,,63,096,manso,manso,,,,096-007,
1024,,62,096,mas,mas,,,,096-007,
1025,,60,096,mas,mas,,,,096-007,
1026,,65,096,shikar,shikar,,,,096-007,
1027,,65,096,masu,masu,,,,096-007,
1028,,71,096,mis,mis,,,,096-007,
1029,,47,096,maso,maso,,,,096-007,
1030,,49,096,mjasa,mjasa,,,,096-007,
1031,,48,096,m'jaso,m'jaso,,,,096-007,
1032,,48,096,m'jasyvo,m'jasyvo,,,,096-007,
1033,,53,096,meso,meso,,,,096-007,
1034,,72,096,mis,mis,,,,096-007,
1035,,24,096,fleisch,fleisch,,,,096-006,
1036,,29,096,fleis,fleis,,,,096-006,
1037,,29,096,flesk,flesk,,,,096-006,
1038,,29,096,flesk,flesk,,,,096-006,
1039,,28,096,vleesch,vleesch,,,,096-006,
1040,,25,096,flaysch,flaysch,,,,096-006,
1041,,26,096,vleesch,vleesch,,,,096-006,
1042,,27,096,vlees,vlees,,,,096-006,
1043,,27,096,vleis,vleis,,,,096-006,
1044,,36,096,hold,hold,,,,096-005,
1045,,35,096,hold,hold,,,,096-005,
1046,,79,096,gost,gost,,,,096-004,
1047,,78,096,gozhd,gozhd,,,,096-004,
1048,,74,096,gvasa,gvasa,,,,096-004,
1049,,77,096,gust,gust,,,,096-004,
1050,,76,096,gusht,gusht,,,,096-004,
1051,,75,096,ghosha,ghosha,,,,096-004,
1052,,75,096,ghesha,ghesha,,,,096-004,
1053,,69,096,kreas,kreas,,,,096-009,
1054,,67,096,kreas,kreas,,,,096-009,
1055,,70,096,kreas,kreas,,,,096-009,
1056,,66,096,kreas,kreas,,,,096-009,
1057,,68,096,kreas,kreas,,,,096-009,
1058,,19,096,pecca,pecca,,,,096-008,
1059,,18,096,petta,petta,,,,096-008,
1060,,17,096,peththa,peththa,,,,096-008,
1061,,69,097,mana,mana,,,,097-201,
1062,,69,097,mama,mama,,,,097-201,
1063,,69,097,metera,metera,,,,097-201,
1064,,37,097,mother,mother,,,,097-200,
1065,,30,097,mor,mor,,,,097-200,
1066,,30,097,moder,moder,,,,097-200,
1067,,31,097,mor,mor,,,,097-200,
1068,,73,097,mad,mad,,,,097-200,
1069,,86,097,maty,maty,,,,097-200,
1070,,91,097,mati,mati,,,,097-200,
1071,,42,097,mati,mati,,,,097-200,
1072,,89,097,mat,mat,,,,097-200,
1073,,46,097,matka,matka,,,,097-200,
1074,,92,097,mati,mati,,,,097-200,
1075,,85,097,mat,mat,,,,097-200,
1076,,51,097,mat,mat,,,,097-200,
1077,,88,097,matka,matka,,,,097-200,
1078,,50,097,matka,matka,,,,097-200,
1079,,44,097,mac,mac,,,,097-200,
1080,,43,097,mas,mas,,,,097-200,
1081,,90,097,mati,mati,,,,097-200,
1082,,45,097,matka,matka,,,,097-200,
1083,,87,097,maci,maci,,,,097-200,
1084,,41,097,mate,mate,,,,097-200,
1085,,39,097,motina,motina,,,,097-200,
1086,,40,097,motina,motina,,,,097-200,
1087,,67,097,metera,metera,,,,097-200,
1088,,70,097,meter,meter,,,,097-200,
1089,,66,097,metera,metera,,,,097-200,
1090,,68,097,mitera,mitera,,,,097-200,
1091,,78,097,math,math,,,,097-200,
1092,,74,097,mor,mor,,,,097-200,
1093,,10,097,madre,madre,,,,097-200,
1094,,23,097,mare,mare,,,,097-200,
1095,,20,097,madre,madre,,,,097-200,
1096,,12,097,maire,maire,,,,097-200,
1097,,14,097,mere,mere,,,,097-200,
1098,,13,097,mere,mere,,,,097-200,
1099,,02,097,mathair,mathair,,,,097-200,
1100,,01,097,mathair,mathair,,,,097-200,
1101,,24,097,mutter,mutter,,,,097-200,
1102,,35,097,mooir,mooir,,,,097-200,
1103,,34,097,mor,mor,,,,097-200,
1104,,32,097,moder,moder,,,,097-200,
1105,,33,097,moder,moder,,,,097-200,
1106,,36,097,modir,modir,,,,097-200,
1107,,26,097,moeder,moeder,,,,097-200,
1108,,77,097,modar,modar,,,,097-200,
1109,,76,097,madar,madar,,,,097-200,
1110,,71,097,mayr,mayr,,,,097-200,
1111,,49,097,maci,maci,,,,097-200,
1112,,22,097,mae,mae,,,,097-200,
1113,,72,097,mire,mire,,,,097-200,
1114,,75,097,mor,mor,,,,097-200,
1115,,75,097,mer,mer,,,,097-200,
1116,,21,097,mai,mai,,,,097-200,
1117,,61,097,ma,ma,,,,097-200,
1118,,63,097,ma,ma,,,,097-200,
1119,,62,097,ma,ma,,,,097-200,
1120,,60,097,ma,ma,,,,097-200,
1121,,59,097,ma,ma,,,,097-200,
1122,,59,097,ba,ba,,,,097-200,
1123,,59,097,mata,mata,,,,097-200,
1124,,57,097,moju,moju,,,,097-200,
1125,,48,097,maty,maty,,,,097-200,
1126,,48,097,nen'ka,nen'ka,,,,097-200,
1127,,47,097,mama,mama,,,,097-203,
1128,,47,097,matka,matka,,,,097-203,
1129,,27,097,moeder,moeder,,,,097-202,
1130,,27,097,ma,ma,,,,097-202,
1131,,28,097,moeder,moeder,,,,097-202,
1132,,28,097,mama,mama,,,,097-202,
1133,,25,097,mem,mem,,,,097-202,
1134,,25,097,mom,mom,,,,097-202,
1135,,25,097,muuter,muuter,,,,097-202,
1136,,25,097,mommi,mommi,,,,097-202,
1137,,65,097,ama,ama,,,,097-205,
1138,,64,097,ama,ama,,,,097-205,
1139,,56,097,mava,mava,,,,097-204,
1140,,56,097,amma,amma,,,,097-204,
1141,,03,097,mam,mam,,,,097-207,
1142,,04,097,mam,mam,,,,097-207,
1143,,05,097,mamm,mamm,,,,097-207,
1144,,06,097,mamm,mamm,,,,097-207,
1145,,07,097,mamm,mamm,,,,097-207,
1146,,18,097,mamma,mamma,,,,097-206,
1147,,17,097,mama,mama,,,,097-206,
1148,,15,097,mama,mama,,,,097-206,
1149,,08,097,mama,mama,,,,097-206,
1150,,11,097,mama,mama,,,,097-206,
1151,,19,097,mamma,mamma,,,,097-206,
1152,,16,097,mama,mama,,,,097-206,
1153,,83,097,meme,meme,,,,097-209,
1154,,84,097,mem,mem,,,,097-209,
1155,,38,097,mama,mama,,,,097-208,
1156,,29,097,mem,mem,,,,097-208,
1157,,82,097,ama,ama,,,,097-210,
1158,,82,097,moma,moma,,,,097-210,
1159,,82,097,nana,nana,,,,097-210,
1160,,95,097,moma,moma,,,,097-210,
1161,,95,097,ama,ama,,,,097-210,
1162,,95,097,nana,nana,,,,097-210,
1163,,81,097,nene,nene,,,,097-211,
1164,,80,097,nene,nene,,,,097-211,
1165,,58,097,ai,ai,,,,097-001,
1166,,55,097,dale,dale,,,,097-001,
1167,,09,097,maika,maika,,,,097-001,
1168,,79,097,nun,nun,,,,097-001,
1169,,54,097,majka,majka,,,,097-212,
1170,,93,097,majka,majka,,,,097-212,
1171,,94,097,majka,majka,,,,097-212,
1172,,52,097,majka,majka,,,,097-212,
1173,,53,097,majka,majka,,,,097-212,
1174,,65,010,bhunri,bhunri,,,,010-214,
1175,,61,010,pet,pet,,,,010-212,
1176,,59,010,pet,pet,,,,010-212,
1177,,60,010,pet,pet,,,,010-212,
1178,,62,010,pet,pet,,,,010-212,
1179,,63,010,pet,pet,,,,010-212,
1180,,58,010,pot,pot,,,,010-212,
1181,,64,010,pet,pet,,,,010-213,
1182,,64,010,bhuri,bhuri,,,,010-213,
1183,,49,010,bruxa,bruxa,,,,010-210,
1184,,49,010,zyvot,zyvot,,,,010-210,
1185,,47,010,brux,brux,,,,010-211,
1186,,45,010,bricho,bricho,,,,010-211,
1187,,90,010,bricho,bricho,,,,010-211,
1188,,43,010,bruch,bruch,,,,010-211,
1189,,44,010,brjuch,brjuch,,,,010-211,
1190,,50,010,brzuch,brzuch,,,,010-211,
1191,,88,010,brzuch,brzuch,,,,010-211,
1192,,46,010,brucho,brucho,,,,010-211,
1193,,89,010,brucho,brucho,,,,010-211,
1194,,77,010,sikam,sikam,,,,010-008,
1195,,77,010,sikamba,sikamba,,,,010-008,
1196,,76,010,shekam,shekam,,,,010-008,
1197,,15,010,bude,bude,,,,010-201,
1198,,15,010,vat,vat,,,,010-201,
1199,,13,010,ventre,ventre,,,,010-201,
1200,,22,010,ventre,ventre,,,,010-201,
1201,,21,010,ventre,ventre,,,,010-201,
1202,,14,010,vinte,vinte,,,,010-201,
1203,,20,010,vientre,vientre,,,,010-201,
1204,,23,010,ventre,ventre,,,,010-201,
1205,,10,010,ventre,ventre,,,,010-201,
1206,,19,010,brenti,brenti,,,,010-201,
1207,,11,010,vainter,vainter,,,,010-201,
1208,,17,010,entre,entre,,,,010-201,
1209,,18,010,bentre,bentre,,,,010-201,
1210,,41,010,veders,veders,,,,010-201,
1211,,16,010,bude,bude,,,,010-200,
1212,,08,010,pintec(e),pintec,,,,010-203,
1213,,09,010,pendike,pendike,,,,010-203,
1214,,12,010,ventre,ventre,,,,010-202,
1215,,12,010,panso,panso,,,,010-202,
1216,,30,010,balg,balg,,,,010-205,
1217,,30,010,mage,mage,,,,010-205,
1218,,37,010,belly,belly,,,,010-204,
1219,,38,010,bele,bele,,,,010-204,
1220,,04,010,bola,bola,,,,010-204,
1221,,03,010,bol,bol,,,,010-204,
1222,,03,010,bola,bola,,,,010-204,
1223,,01,010,bolg,bolg,,,,010-204,
1224,,02,010,bolg,bolg,,,,010-204,
1225,,32,010,buk,buk,,,,010-207,
1226,,32,010,mage,mage,,,,010-207,
1227,,31,010,maga  maga,maga  maga,,,,010-206,
1228,,35,010,magi,magi,,,,010-206,
1229,,34,010,mave,mave,,,,010-206,
1230,,51,010,zivot,zivot,,,,010-209,
1231,,85,010,zyvot,zyvot,,,,010-209,
1232,,87,010,zyvot,zyvot,,,,010-209,
1233,,48,010,slunok,slunok,,,,010-209,
1234,,48,010,zyvit,zyvit,,,,010-209,
